1.9720000e+003,-4.9730149e-001
1.9730000e+003,-5.7878459e-001
1.9740000e+003,-5.7403011e-001
1.9750000e+003,-4.7266923e-001
1.9760000e+003,-2.8623054e-001
1.9770000e+003,-4.6159352e-002
1.9780000e+003, 2.0348185e-001
1.9790000e+003, 4.1654461e-001
1.9800000e+003, 5.5567094e-001
1.9810000e+003, 6.0070624e-001
1.9820000e+003, 5.5267821e-001
1.9830000e+003, 4.3264227e-001
1.9840000e+003, 2.7600185e-001
1.9850000e+003, 1.2391780e-001
1.9860000e+003, 1.3934552e-002
1.9870000e+003,-2.8064092e-002
1.9880000e+003, 7.0905077e-003
1.9890000e+003, 1.1070409e-001
1.9900000e+003, 2.5903110e-001
1.9910000e+003, 4.1926798e-001
1.9920000e+003, 5.5729845e-001
1.9930000e+003, 6.4540843e-001
1.9940000e+003, 6.6821863e-001
1.9950000e+003, 6.2551279e-001
1.9960000e+003, 4.6645753e-001
1.9970000e+003, 4.0784856e-001
1.9980000e+003, 3.2443002e-001
1.9990000e+003, 2.3637992e-001
2.0000000e+003, 1.6617601e-001
2.0010000e+003, 1.3310135e-001
2.0020000e+003, 1.4809234e-001
2.0030000e+003, 2.1041231e-001
2.0040000e+003, 3.0720687e-001
2.0050000e+003, 4.1622542e-001
2.0060000e+003, 5.1111264e-001
