1416.71   -5.00
1416.79   -4.99
1416.88   -4.92
1416.96   -4.87
1417.04   -4.87
1417.13   -4.89
1417.21   -4.88
1417.29   -4.87
1417.38   -4.92
1417.46   -4.93
1417.54   -4.93
1417.63   -5.09
1417.71   -5.05
1417.79   -4.90
1417.88   -4.83
1417.96   -4.84
1418.04   -4.84
1418.13   -4.84
1418.21   -4.84
1418.29   -4.84
1418.38   -4.85
1418.46   -4.86
1418.54   -4.89
1418.63   -4.91
1418.71   -4.85
1418.79   -4.79
1418.88   -4.74
1418.96   -4.77
1419.04   -4.69
1419.13   -4.61
1419.21   -4.74
1419.29   -4.70
1419.38   -4.76
1419.46   -4.79
1419.54   -4.74
1419.63   -4.79
1419.71   -4.79
1419.79   -4.67
1419.88   -4.76
1419.96   -4.74
1420.04   -4.61
1420.13   -4.69
1420.21   -4.70
1420.29   -4.81
1420.38   -4.95
1420.46   -4.89
1420.54   -4.92
1420.63   -5.10
1420.71   -5.03
1420.79   -4.93
1420.88   -4.82
1420.96   -4.77
1421.04   -4.71
1421.13   -4.78
1421.21   -4.89
1421.29   -4.87
1421.38   -4.76
1421.46   -4.72
1421.54   -4.70
1421.63   -4.72
1421.71   -4.67
1421.79   -4.63
1421.88   -4.67
1421.96   -4.73
1422.04   -4.66
1422.13   -4.67
1422.21   -4.76
1422.29   -4.82
1422.38   -4.84
1422.46   -4.80
1422.54   -4.75
1422.63   -4.71
1422.71   -4.72
1422.79   -4.79
1422.88   -4.68
1422.96   -4.62
1423.04   -4.64
1423.13   -4.55
1423.21   -4.60
1423.29   -4.66
1423.38   -4.62
1423.46   -4.69
1423.54   -4.72
1423.63   -4.79
1423.71   -4.78
1423.79   -4.71
1423.88   -4.71
1423.96   -4.70
1424.04   -4.71
1424.13   -4.68
1424.21   -4.62
1424.29   -4.72
1424.38   -4.79
1424.46   -4.90
1424.54   -4.84
1424.63   -4.90
1424.71   -4.83
1424.79   -4.78
1424.88   -4.83
1424.96   -4.81
1425.04   -4.65
1425.13   -4.55
1425.21   -4.65
1425.29   -4.69
1425.38   -4.73
1425.46   -4.84
1425.54   -4.91
1425.63   -4.85
1425.71   -4.90
1425.79   -4.97
1425.88   -4.96
1425.96   -4.94
1426.04   -4.83
1426.13   -4.87
1426.21   -4.84
1426.29   -4.90
1426.38   -4.92
1426.46   -4.87
1426.54   -4.82
1426.63   -4.90
1426.71   -4.80
1426.79   -4.70
1426.88   -4.77
1426.96   -4.78
1427.04   -4.67
1427.13   -4.70
1427.21   -4.81
1427.29   -4.85
1427.38   -4.83
1427.46   -4.81
1427.54   -4.93
1427.63   -4.96
1427.71   -4.94
1427.79   -4.93
1427.88   -4.91
1427.96   -4.82
1428.04   -4.77
1428.13   -4.77
1428.21   -4.81
1428.29   -4.82
1428.38   -4.83
1428.46   -4.86
1428.54   -4.94
1428.63   -5.12
1428.71   -5.09
1428.79   -5.00
1428.88   -4.94
1428.96   -4.83
1429.04   -4.83
1429.13   -4.85
1429.21   -4.94
1429.29   -4.97
1429.38   -4.96
1429.46   -4.88
1429.54   -4.78
1429.63   -4.85
1429.71   -4.85
1429.79   -4.88
1429.88   -4.86
1429.96   -4.81
1430.04   -4.77
1430.13   -4.79
1430.21   -4.77
1430.29   -4.85
1430.38   -4.91
1430.46   -4.87
1430.54   -4.80
1430.63   -4.80
1430.71   -4.72
1430.79   -4.73
1430.88   -4.66
1430.96   -4.68
1431.04   -4.68
1431.13   -4.65
1431.21   -4.77
1431.29   -4.80
1431.38   -4.83
1431.46   -4.76
1431.54   -4.74
1431.63   -4.84
1431.71   -4.80
1431.79   -4.75
1431.88   -4.73
1431.96   -4.74
1432.04   -4.67
1432.13   -4.65
1432.21   -4.75
1432.29   -4.86
1432.38   -4.79
1432.46   -4.61
1432.54   -4.64
1432.63   -4.88
1432.71   -4.93
1432.79   -4.92
1432.88   -4.93
1432.96   -5.02
1433.04   -4.96
1433.13   -4.97
1433.21   -5.01
1433.29   -5.07
1433.38   -5.14
1433.46   -4.96
1433.54   -5.09
1433.63   -5.26
1433.71   -5.07
1433.79   -5.11
1433.88   -5.03
1433.96   -4.93
1434.04   -4.85
1434.13   -4.85
1434.21   -4.83
1434.29   -4.97
1434.38   -4.98
1434.46   -4.87
1434.54   -4.80
1434.63   -4.78
1434.71   -4.80
1434.79   -4.81
1434.88   -4.78
1434.96   -4.79
1435.04   -4.72
1435.13   -4.74
1435.21   -4.88
1435.29   -4.94
1435.38   -4.92
1435.46   -4.91
1435.54   -4.96
1435.63   -4.97
1435.71   -5.00
1435.79   -4.99
1435.88   -4.93
1435.96   -4.74
1436.04   -4.69
1436.13   -4.79
1436.21   -4.88
1436.29   -4.87
1436.38   -4.70
1436.46   -4.79
1436.54   -4.93
1436.63   -4.94
1436.71   -4.97
1436.79   -4.89
1436.88   -4.78
1436.96   -4.69
1437.04   -4.62
1437.13   -4.75
1437.21   -4.94
1437.29   -4.93
1437.38   -4.92
1437.46   -4.92
1437.54   -4.91
1437.63   -4.87
1437.71   -4.84
1437.79   -4.81
1437.88   -4.71
1437.96   -4.76
1438.04   -4.76
1438.13   -4.79
1438.21   -4.82
1438.29   -4.84
1438.38   -4.86
1438.46   -4.82
1438.54   -4.81
1438.63   -4.93
1438.71   -4.88
1438.79   -4.82
1438.88   -4.81
1438.96   -4.74
1439.04   -4.71
1439.13   -4.72
1439.21   -4.73
1439.29   -4.78
1439.38   -4.77
1439.46   -4.81
1439.54   -4.90
1439.63   -4.88
1439.71   -4.84
1439.79   -4.81
1439.88   -4.73
1439.96   -4.81
1440.04   -4.70
1440.13   -4.78
1440.21   -4.87
1440.29   -4.87
1440.38   -4.89
1440.46   -4.89
1440.54   -4.91
1440.63   -5.14
1440.71   -5.19
1440.79   -5.14
1440.88   -5.08
1440.96   -4.86
1441.04   -4.91
1441.13   -4.90
1441.21   -4.87
1441.29   -4.92
1441.38   -4.92
1441.46   -4.94
1441.54   -4.85
1441.63   -4.85
1441.71   -4.84
1441.79   -4.91
1441.88   -4.85
1441.96   -4.86
1442.04   -4.77
1442.13   -4.77
1442.21   -4.82
1442.29   -4.83
1442.38   -4.87
1442.46   -4.87
1442.54   -4.88
1442.63   -4.95
1442.71   -4.93
1442.79   -4.90
1442.88   -4.86
1442.96   -4.84
1443.04   -4.87
1443.13   -4.87
1443.21   -4.84






Sample SB3:

1635.04   -4.65
1635.13   -4.67
1635.21   -4.64
1635.29   -4.81
1635.38   -4.91
1635.46   -4.93
1635.54   -4.92
1635.63   -5.08
1635.71   -5.00
1635.79   -4.86
1635.88   -4.93
1635.96   -4.80
1636.04   -4.67
1636.13   -4.71
1636.21   -4.80
1636.29   -4.71
1636.38   -4.76
1636.46   -4.81
1636.54   -4.83
1636.63   -4.97
1636.71   -4.95
1636.79   -4.97
1636.88   -5.13
1636.96   -4.99
1637.04   -4.77
1637.13   -4.83
1637.21   -4.95
1637.29   -4.97
1637.38   -5.15
1637.46   -5.14
1637.54   -5.17
1637.63   -5.35
1637.71   -5.35
1637.79   -5.32
1637.88   -5.19
1637.96   -5.19
1638.04   -5.19
1638.13   -5.20
1638.21   -5.26
1638.29   -5.21
1638.38   -5.22
1638.46   -5.29
1638.54   -5.32
1638.63   -5.36
1638.71   -5.37
1638.79   -5.30
1638.88   -5.27
1638.96   -5.15
1639.04   -4.98
1639.13   -4.92
1639.21   -4.94
1639.29   -4.97
1639.38   -4.96
1639.46   -4.93
1639.54   -4.92
1639.63   -4.99
1639.71   -4.97
1639.79   -4.88
1639.88   -4.75
1639.96   -4.73
1640.04   -4.71
1640.13   -4.62
1640.21   -4.67
1640.29   -4.71
1640.38   -4.66
1640.46   -4.68
1640.54   -4.77
1640.63   -4.92
1640.71   -4.93
1640.79   -4.82
1640.88   -4.78
1640.96   -4.70
1641.04   -4.75
1641.13   -4.71
1641.21   -4.76
1641.29   -4.77
1641.38   -4.83
1641.46   -4.96
1641.54   -5.02
1641.63   -5.06
1641.71   -4.98
1641.79   -5.17
1641.88   -5.03
1641.96   -4.93
1642.04   -4.93
1642.13   -4.92
1642.21   -4.98
1642.29   -5.03
1642.38   -5.17
1642.46   -5.30
1642.54   -5.35
1642.63   -5.43
1642.71   -5.37
1642.79   -5.36
1642.88   -5.21
1642.96   -5.10
1643.04   -4.95
1643.13   -4.94
1643.21   -4.96
1643.29   -4.90
1643.38   -4.92
1643.46   -4.98
1643.54   -4.94
1643.63   -4.93
1643.71   -4.87
1643.79   -4.79
1643.88   -4.85
1643.96   -4.73
1644.04   -4.67
1644.13   -4.75
1644.21   -4.89
1644.29   -4.96
1644.38   -4.93
1644.46   -4.96
1644.54   -5.05
1644.63   -5.09
1644.71   -5.09
1644.79   -5.09
1644.88   -4.81
1644.96   -4.81
1645.04   -4.80
1645.13   -4.78
1645.21   -4.92
1645.29   -4.86
1645.38   -4.82
1645.46   -4.89
1645.54   -4.76
1645.63   -4.83
1645.71   -4.78
1645.79   -4.70
1645.88   -4.70
1645.96   -4.89
1646.04   -4.83
1646.13   -4.75
1646.21   -4.79
1646.29   -4.86
1646.38   -4.99
1646.46   -4.94
1646.54   -4.96
1646.63   -5.04
1646.71   -5.04
1646.79   -5.19
1646.88   -5.03
1646.96   -4.83
1647.04   -4.75
1647.13   -4.73
1647.21   -4.79
1647.29   -4.91
1647.38   -4.94
1647.46   -4.96
1647.54   -4.95
1647.63   -4.92
1647.71   -4.89
1647.79   -4.81
1647.88   -4.74
1647.96   -4.80
1648.04   -4.67
1648.13   -4.66
1648.21   -4.87
1648.29   -5.07
1648.38   -4.96
1648.46   -4.92
1648.54   -4.94
1648.63   -5.12
1648.71   -5.10
1648.79   -5.15
1648.88   -5.00
1648.96   -4.73
1649.04   -4.69
1649.13   -4.64
1649.21   -4.73
1649.29   -4.85
1649.38   -4.84
1649.46   -4.77
1649.54   -4.73
1649.63   -4.73
1649.71   -4.72
1649.79   -4.59
1649.88   -4.61
1649.96   -4.54
1650.04   -4.51
1650.13   -4.56
1650.21   -4.73
1650.29   -4.66
1650.38   -4.80
1650.46   -4.82
1650.54   -4.83
1650.63   -4.89
1650.71   -5.00
1650.79   -4.86
1650.88   -4.66
1650.96   -4.62
1651.04   -4.59
1651.13   -4.58
1651.21   -4.64
1651.29   -4.57
1651.38   -4.60
1651.46   -4.69
1651.54   -4.82
1651.63   -4.95
1651.71   -4.90
1651.79   -4.75
1651.88   -4.84
1651.96   -4.84
1652.04   -4.81
1652.13   -4.71
1652.21   -4.85
1652.29   -5.00
1652.38   -4.98
1652.46   -4.85
1652.54   -4.86
1652.63   -4.99
1652.71   -5.04
1652.79   -4.98
1652.88   -4.99
1652.96   -4.94
1653.04   -4.92
1653.13   -4.95
1653.21   -5.04
1653.29   -5.12
1653.38   -5.17
1653.46   -5.27
1653.54   -5.44
1653.63   -5.50
1653.71   -5.47
1653.79   -5.25
1653.88   -5.22
1653.96   -4.90
1654.04   -4.72
1654.13   -4.73
1654.21   -4.85
1654.29   -4.82
1654.38   -4.75
1654.46   -4.77
1654.54   -4.65
1654.63   -4.62
1654.71   -4.63
1654.79   -4.66
1654.88   -4.74
1654.96   -4.69
1655.04   -4.72
1655.13   -4.79
1655.21   -4.99
1655.29   -5.07
1655.38   -5.07
1655.46   -5.08
1655.54   -5.09
1655.63   -5.16
1655.71   -5.08
1655.79   -5.14
1655.88   -5.07
1655.96   -4.92
1656.04   -4.83
1656.13   -4.88
1656.21   -4.98
1656.29   -4.97
1656.38   -4.99
1656.46   -4.99
1656.54   -4.96
1656.63   -4.99
1656.71   -4.99
1656.79   -4.96
1656.88   -4.98
1656.96   -4.97
1657.04   -4.94
1657.13   -5.01
1657.21   -5.19
1657.29   -5.13
1657.38   -5.21
1657.46   -5.35
1657.54   -5.43
1657.63   -5.52
1657.71   -5.54
1657.79   -5.45
1657.88   -5.27
1657.96   -5.03
1658.04   -4.94
1658.13   -4.91
1658.21   -5.00
1658.29   -5.15
1658.38   -5.17
1658.46   -5.12
1658.54   -5.03
1658.63   -5.03
1658.71   -5.00
1658.79   -4.97
1658.88   -4.89
1658.96   -4.94
1659.04   -4.72
1659.13   -4.75
1659.21   -4.77
1659.29   -4.65
1659.38   -4.68
1659.46   -4.70
1659.54   -4.68
1659.63   -4.76
1659.71   -4.71
1659.79   -4.74
1659.88   -4.77
1659.96   -4.77
1660.04   -4.74
1660.13   -4.84
1660.21   -4.89
1660.29   -4.87
1660.38   -4.80
1660.46   -4.87
1660.54   -4.77
1660.63   -4.91
1660.71   -4.88
1660.79   -4.80
1660.88   -4.85
1660.96   -4.85
1661.04   -4.76
1661.13   -4.64
1661.21   -4.70
1661.29   -4.68
1661.38   -4.75
1661.46   -4.74
1661.54   -4.73
1661.63   -4.85
1661.71   -4.84
1661.79   -4.78
1661.88   -4.73
1661.96   -4.75
1662.04   -4.71
1662.13   -4.80
1662.21   -4.97
1662.29   -4.91
1662.38   -4.96
1662.46   -5.10
1662.54   -5.31
1662.63   -5.31
1662.71   -5.26
1662.79   -5.18
1662.88   -5.05
1662.96   -4.95
1663.04   -4.80
1663.13   -4.71
1663.21   -4.76
1663.29   -4.87
1663.38   -4.80
1663.46   -4.72
1663.54   -4.71
1663.63   -4.72
1663.71   -4.73
1663.79   -4.74
1663.88   -4.71
1663.96   -4.67
1664.04   -4.59
1664.13   -4.58
1664.21   -4.62
1664.29   -4.62
1664.38   -4.80
1664.46   -4.97
1664.54   -5.05
1664.63   -5.05
1664.71   -4.95
1664.79   -4.81
1664.88   -4.78
1664.96   -4.75
1665.04   -4.74
1665.13   -4.74
1665.21   -4.80
1665.29   -4.87
1665.38   -4.73
1665.46   -4.87
1665.54   -4.78
1665.63   -4.85
1665.71   -4.85
1665.79   -4.80
1665.88   -4.84
1665.96   -4.83
1666.04   -4.65
1666.13   -4.64
1666.21   -4.78
1666.29   -5.06
1666.38   -4.91
1666.46   -4.90





Sample SB13:
1653.71   -5.15
1653.79   -5.01
1653.88   -4.71
1653.96   -4.69
1654.04   -4.54
1654.13   -4.78
1654.21   -5.03
1654.29   -4.69
1654.38   -4.59
1654.46   -4.49
1654.54   -4.54
1654.63   -4.57
1654.71   -4.55
1654.79   -4.64
1654.88   -4.71
1654.96   -4.60
1655.04   -4.61
1655.13   -4.60
1655.21   -4.60
1655.29   -4.80
1655.38   -5.02
1655.46   -4.82
1655.54   -5.08
1655.63   -5.20
1655.71   -5.05
1655.79   -5.04
1655.88   -4.90
1655.96   -4.90
1656.04   -5.00
1656.13   -4.85
1656.21   -4.87
1656.29   -4.91
1656.38   -4.97
1656.46   -5.00
1656.54   -4.93
1656.63   -5.03
1656.71   -4.87
1656.79   -4.89
1656.88   -4.94
1656.96   -4.91
1657.04   -4.78
1657.13   -4.83
1657.21   -4.82
1657.29   -4.76
1657.38   -4.87
1657.46   -5.03
1657.54   -5.14
1657.63   -5.44
1657.71   -5.30
1657.79   -5.01
1657.88   -4.98
1657.96   -5.01
1658.04   -4.89
1658.13   -4.99
1658.21   -5.15
1658.29   -5.13
1658.38   -4.99
1658.46   -4.83
1658.54   -4.75
1658.63   -4.86
1658.71   -4.80
1658.79   -4.79
1658.88   -4.70
1658.96   -4.67
1659.04   -4.65
1659.13   -4.73
1659.21   -4.89
1659.29   -4.76
1659.38   -4.71
1659.46   -4.72
1659.54   -4.72
1659.63   -4.77
1659.71   -4.74
1659.79   -4.79
1659.88   -4.73
1659.96   -4.74
1660.04   -4.74
1660.13   -4.68
1660.21   -4.87
1660.29   -4.89
1660.38   -4.89
1660.46   -4.88
1660.54   -4.88
1660.63   -4.93
1660.71   -4.93
1660.79   -4.86
1660.88   -4.79
1660.96   -4.79
1661.04   -4.72
1661.13   -4.68
1661.21   -4.77
1661.29   -4.80
1661.38   -4.81
1661.46   -4.92
1661.54   -4.81
1661.63   -4.83
1661.71   -4.70
1661.79   -4.83
1661.88   -4.95
1661.96   -5.08
1662.04   -4.85
1662.13   -4.84
1662.21   -4.87
1662.29   -4.92
1662.38   -4.89
1662.46   -5.08
1662.54   -5.23
1662.63   -5.31
1662.71   -5.19
1662.79   -5.12
1662.88   -4.95
1662.96   -4.88
1663.04   -4.90
1663.13   -4.85
1663.21   -4.94
1663.29   -4.98
1663.38   -4.94
1663.46   -4.89
1663.54   -4.89
1663.63   -4.90
1663.71   -4.84
1663.79   -4.88
1663.88   -4.77
1663.96   -4.74
1664.04   -4.72
1664.13   -4.77
1664.21   -4.79
1664.29   -4.79
1664.38   -4.84
1664.46   -4.88
1664.54   -4.93
1664.63   -4.91
1664.71   -4.91
1664.79   -4.93
1664.88   -4.81
1664.96   -4.84
1665.04   -4.87
1665.13   -4.80
1665.21   -4.89
1665.29   -4.95
1665.38   -4.90
1665.46   -5.06
1665.54   -4.97
1665.63   -4.98
1665.71   -4.94
1665.79   -4.88
1665.88   -4.81
1665.96   -4.77
1666.04   -4.83
1666.13   -4.80
1666.21   -4.90
1666.29   -5.02
1666.38   -5.14
1666.46   -5.08
1666.54   -4.96
1666.63   -5.01
1666.71   -5.11
1666.79   -5.14
1666.88   -5.04
1666.96   -5.02
1667.04   -4.90
1667.13   -4.86
1667.21   -4.87
1667.29   -4.97
1667.38   -5.06
1667.46   -5.12
1667.54   -5.13
1667.63   -5.22
1667.71   -5.30
1667.79   -5.22
1667.88   -4.99
1667.96   -4.88
1668.04   -4.84
1668.13   -4.78
1668.21   -4.87
1668.29   -4.85
1668.38   -4.86
1668.46   -4.95
1668.54   -4.88
1668.63   -4.87
1668.71   -4.75
1668.79   -4.70
1668.88   -4.71
1668.96   -4.66
1669.04   -4.62
1669.13   -4.66
1669.21   -4.76
1669.29   -4.82
1669.38   -4.84
1669.46   -4.84
1669.54   -4.68
1669.63   -4.63
1669.71   -4.63
1669.79   -4.85
1669.88   -4.90
1669.96   -4.75
1670.04   -4.62
1670.13   -4.61
1670.21   -4.59
1670.29   -4.62
1670.38   -4.55
1670.46   -4.50
1670.54   -4.74
1670.63   -4.85
1670.71   -4.90
1670.79   -4.82
1670.88   -4.81
1670.96   -4.75
1671.04   -4.64
1671.13   -4.69
1671.21   -4.70
1671.29   -4.74
1671.38   -4.89
1671.46   -4.95
1671.54   -4.97
1671.63   -5.05
1671.71   -4.97
1671.79   -5.07
1671.88   -5.07
1671.96   -4.98
1672.04   -4.83
1672.13   -4.83
1672.21   -4.88
1672.29   -4.91
1672.38   -4.98
1672.46   -4.94
1672.54   -5.02
1672.63   -5.09
1672.71   -5.02
1672.79   -5.02
1672.88   -4.95
1672.96   -4.98
1673.04   -4.81
1673.13   -4.74
1673.21   -4.82
1673.29   -4.96
1673.38   -4.96
1673.46   -5.01
1673.54   -5.04
1673.63   -4.97
1673.71   -4.85
1673.79   -4.89
1673.88   -4.84
1673.96   -4.86
1674.04   -4.86
1674.13   -4.83
1674.21   -4.88
1674.29   -4.92
1674.38   -4.91
1674.46   -4.97
1674.54   -4.92
1674.63   -4.96
1674.71   -4.87
1674.79   -4.88
1674.88   -4.85
1674.96   -4.82
1675.04   -4.77
1675.13   -4.76
1675.21   -4.83
1675.29   -4.85
1675.38   -4.80
1675.46   -4.87
1675.54   -4.91
1675.63   -4.97
1675.71   -4.95
1675.79   -4.84
1675.88   -4.95
1675.96   -4.90
1676.04   -4.82
1676.13   -4.93
1676.21   -4.99
1676.29   -4.99
1676.38   -5.03
1676.46   -4.98
1676.54   -5.03
1676.63   -5.05
1676.71   -5.04
1676.79   -5.07
1676.88   -5.13
1676.96   -5.06
1677.04   -4.99
1677.13   -4.99
1677.21   -5.04
1677.29   -5.03
1677.38   -5.09
1677.46   -5.09
1677.54   -5.16
1677.63   -5.29
1677.71   -5.35
1677.79   -5.31
1677.88   -5.24
1677.96   -5.15
1678.04   -5.02
1678.13   -4.98
1678.21   -4.99
1678.29   -5.08
1678.38   -5.14
1678.46   -5.12
1678.54   -5.07
1678.63   -4.97
1678.71   -5.02
1678.79   -5.11
1678.88   -5.05
1678.96   -4.94
1679.04   -4.89
1679.13   -4.89
1679.21   -4.98
1679.29   -4.98
1679.38   -5.08
1679.46   -5.04
1679.54   -5.00
1679.63   -5.03
1679.71   -4.96
1679.79   -4.89
1679.88   -4.93
1679.96   -4.92
1680.04   -4.88
1680.13   -4.86
1680.21   -4.92
1680.29   -4.90
1680.38   -4.96
1680.46   -5.03
1680.54   -5.09
1680.63   -5.11
1680.71   -5.05
1680.79   -4.96
1680.88   -4.93
1680.96   -4.84
1681.04   -4.80
1681.13   -4.82
1681.21   -4.92
1681.29   -4.86
1681.38   -5.10
1681.46   -5.13
1681.54   -5.10
1681.63   -5.18
1681.71   -5.12
1681.79   -5.04
1681.88   -5.10
1681.96   -4.88
1682.04   -4.85
1682.13   -4.83
1682.21   -4.93
1682.29   -5.12
1682.38   -5.14
1682.46   -5.19
1682.54   -5.28
1682.63   -5.19
1682.71   -4.98
1682.79   -4.92
1682.88   -5.00
1682.96   -4.79
1683.04   -4.75
1683.13   -4.72
1683.21   -4.80
1683.29   -4.87
1683.38   -4.94
1683.46   -4.86
1683.54   -4.84
1683.63   -5.00
1683.71   -4.85
1683.79   -4.92
1683.88   -4.97
1683.96   -4.96
1684.04   -4.89
1684.13   -4.91
1684.21   -5.01
1684.29   -5.01
1684.38   -4.98
1684.46   -5.07
1684.54   -5.05
1684.63   -5.03
1684.71   -4.89
1684.79   -4.93
1684.88   -4.88
1684.96   -4.98
1685.04   -4.78
1685.13   -4.66
1685.21   -4.77
1685.29   -4.82
1685.38   -4.78
1685.46   -4.85
1685.54   -4.90
1685.63   -4.88
1685.71   -4.71
1685.79   -4.77
1685.88   -4.79
1685.96   -4.76
1686.04   -4.68
1686.13   -4.69
1686.21   -4.80
1686.29   -4.86
1686.38   -4.93
1686.46   -4.96
1686.54   -4.94
1686.63   -4.94
1686.71   -4.92
1686.79   -5.06
1686.88   -5.09
1686.96   -5.06
1687.04   -4.96
1687.13   -4.92
1687.21   -5.00
1687.29   -4.95
1687.38   -4.94
1687.46   -5.03
1687.54   -5.10
1687.63   -5.08
1687.71   -5.04
1687.79   -5.08
1687.88   -4.92
1687.96   -4.82
1688.04   -4.78
1688.13   -4.77
1688.21   -4.86
1688.29   -5.00
1688.38   -5.01
1688.46   -4.92
1688.54   -4.88
1688.63   -4.88
1688.71   -4.94
1688.79   -4.95
1688.88   -4.94
1688.96   -4.89
1689.04   -4.87
1689.13   -4.89
1689.21   -4.92
1689.29   -4.93
1689.38   -4.95
1689.46   -4.93
1689.54   -4.96
1689.63   -5.08
1689.71   -5.10
1689.79   -5.15
1689.88   -5.13
1689.96   -5.06
1690.04   -5.00
1690.13   -4.99
1690.21   -4.99
1690.29   -4.98
1690.38   -4.98
1690.46   -5.08
1690.54   -5.07
1690.63   -5.10
1690.71   -5.08
1690.79   -5.03
1690.88   -4.91
1690.96   -4.82
1691.04   -4.75
1691.13   -4.76
1691.21   -4.84
1691.29   -4.80
1691.38   -4.77
1691.46   -4.85
1691.54   -4.86
1691.63   -4.97
1691.71   -4.94
1691.79   -4.76
1691.88   -4.73
1691.96   -4.62
1692.04   -4.68
1692.13   -4.64
1692.21   -4.74
1692.29   -4.77
1692.38   -4.76
1692.46   -4.81
1692.54   -4.87
1692.63   -4.92
1692.71   -4.78
1692.79   -4.63
1692.88   -4.80
1692.96   -4.82
1693.04   -4.87
1693.13   -4.78
1693.21   -4.87
1693.29   -4.98
1693.38   -4.92
1693.46   -4.92
1693.54   -5.06
1693.63   -5.07
1693.71   -5.17
1693.79   -5.02
1693.88   -5.02
1693.96   -4.86
1694.04   -4.80
1694.13   -4.89
1694.21   -5.02
1694.29   -4.91
1694.38   -4.92
1694.46   -4.92
1694.54   -4.86
1694.63   -4.88
1694.71   -4.87
1694.79   -4.91
1694.88   -4.85
1694.96   -4.79
1695.04   -4.78
1695.13   -4.79
1695.21   -4.89
1695.29   -5.03
1695.38   -4.99
1695.46   -4.84
1695.54   -4.85
1695.63   -5.06
1695.71   -4.77




Sample SB8:
1665.04   -4.76
1665.13   -4.71
1665.21   -4.72
1665.29   -4.72
1665.38   -4.80
1665.46   -4.83
1665.54   -4.82
1665.63   -4.88
1665.71   -4.81
1665.79   -4.83
1665.88   -4.79
1665.96   -4.87
1666.04   -4.82
1666.13   -4.78
1666.21   -4.83
1666.29   -4.84
1666.38   -4.91
1666.46   -5.07
1666.54   -4.95
1666.63   -5.09
1666.71   -5.08
1666.79   -5.03
1666.88   -4.91
1666.96   -4.92
1667.04   -4.92
1667.13   -4.88
1667.21   -4.96
1667.29   -5.04
1667.38   -5.12
1667.46   -5.15
1667.54   -5.25
1667.63   -5.36
1667.71   -5.32
1667.79   -5.18
1667.88   -5.04
1667.96   -4.94
1668.04   -4.84
1668.13   -4.81
1668.21   -4.89
1668.29   -4.86
1668.38   -4.86
1668.46   -4.87
1668.54   -4.88
1668.63   -4.92
1668.71   -4.86
1668.79   -4.80
1668.88   -4.78
1668.96   -4.75
1669.04   -4.76
1669.13   -4.68
1669.21   -4.72
1669.29   -4.71
1669.38   -4.67
1669.46   -4.82
1669.54   -4.83
1669.63   -4.88
1669.71   -4.83
1669.79   -4.75
1669.88   -4.60
1669.96   -4.56
1670.04   -4.52
1670.13   -4.51
1670.21   -4.48
1670.29   -4.61
1670.38   -4.71
1670.46   -4.79
1670.54   -4.78
1670.63   -4.81
1670.71   -4.67
1670.79   -4.59
1670.88   -4.61
1670.96   -4.57
1671.04   -4.52
1671.13   -4.56
1671.21   -4.74
1671.29   -4.82
1671.38   -4.84
1671.46   -4.91
1671.54   -4.99
1671.63   -5.00
1671.71   -4.94
1671.79   -4.91
1671.88   -4.91
1671.96   -4.83
1672.04   -4.79
1672.13   -4.80
1672.21   -4.89
1672.29   -4.93
1672.38   -4.89
1672.46   -5.02
1672.54   -4.96
1672.63   -4.97
1672.71   -4.93
1672.79   -4.93
1672.88   -4.79
1672.96   -4.71
1673.04   -4.61
1673.13   -4.63
1673.21   -4.67
1673.29   -4.73
1673.38   -4.80
1673.46   -4.87
1673.54   -4.96
1673.63   -5.08
1673.71   -5.10
1673.79   -4.93
1673.88   -4.89
1673.96   -4.83
1674.04   -4.73
1674.13   -4.74
1674.21   -4.75
1674.29   -4.75
1674.38   -4.76
1674.46   -4.80
1674.54   -4.84
1674.63   -4.95
1674.71   -4.90
1674.79   -4.87
1674.88   -4.74
1674.96   -4.74
1675.04   -4.69
1675.13   -4.62
1675.21   -4.65
1675.29   -4.75
1675.38   -4.74
1675.46   -4.77
1675.54   -4.84
1675.63   -5.10
1675.71   -5.03
1675.79   -4.78
1675.88   -4.71
1675.96   -4.68
1676.04   -4.87
1676.13   -4.73
1676.21   -4.67
1676.29   -4.86
1676.38   -4.80
1676.46   -4.87
1676.54   -4.89
1676.63   -4.95
1676.71   -4.91
1676.79   -4.94
1676.88   -4.96
1676.96   -4.87
1677.04   -4.81
1677.13   -4.93
1677.21   -4.88
1677.29   -5.00
1677.38   -5.06
1677.46   -5.21
1677.54   -5.16
1677.63   -5.27
1677.71   -5.17
1677.79   -5.12
1677.88   -4.97
1677.96   -4.98
1678.04   -4.89
1678.13   -4.76
1678.21   -4.83
1678.29   -4.76
1678.38   -4.88
1678.46   -4.81
1678.54   -4.78
1678.63   -4.76
1678.71   -4.65
1678.79   -4.82
1678.88   -4.83
1678.96   -4.64
1679.04   -4.68
1679.13   -4.60
1679.21   -4.71
1679.29   -4.71
1679.38   -4.78
1679.46   -5.01
1679.54   -4.88
1679.63   -4.89
1679.71   -4.77
1679.79   -4.68
1679.88   -4.64
1679.96   -4.57
1680.04   -4.56
1680.13   -4.51
1680.21   -4.60
1680.29   -4.49
1680.38   -4.61
1680.46   -4.82
1680.54   -4.78
1680.63   -4.87
1680.71   -4.82
1680.79   -4.82
1680.88   -4.71
1680.96   -4.71
1681.04   -4.66
1681.13   -4.68
