5060.23,98
5061.23,77
5062.18,80
5063.28,69
5064.58,54
5065.77,62
5066.98,61
5068.21,59
5069.43,60
5070.64,60
5071.75,68
5072.83,70
5073.86,74
5074.77,84
5075.6,92
5076.38,97
5077.26,87
5078.31,73
5079.29,78
5080.26,79
5081.21,80
5082.22,76
5083.22,76
5084.34,67
5085.46,67
5086.6,66
5087.68,70
5088.65,79
5089.57,83
5090.44,88
5091.32,87
5092.34,75
5093.44,68
5094.56,67
5095.59,74
5096.63,73
5097.75,67
5098.83,70
5099.88,73
5100.82,81
5101.67,90
5102.52,90
5103.34,93
5104.2,89
5105.22,75
5106.27,72
5107.29,75
5108.25,80
5109.15,85
5110.17,75
5111.26,69
5112.38,67
5113.43,72
5114.43,77
5115.35,83
5116.22,88
5117.03,94
5117.86,92
5118.68,93
5119.44,100
5120.17,102
5120.86,108
5121.48,116
5122.01,129
5122.47,142
5123.15,108
5123.97,93
5124.91,82
5125.8,86
5126.72,83
5127.68,80
5128.67,77
5129.63,80
5130.57,82
5131.5,82
5132.35,90
5133.19,91
5134.01,93
5134.81,95
5135.33,132
5135.71,157
5136.16,142
5137.08,84
5138.22,65
5139.3,70
5140.24,82
5141.17,82
5142.06,86
5143.09,74
5144.12,74
5145.12,77
5145.96,91
5146.88,83
5147.8,83
5148.87,71
5149.8,83
5150.43,115
5151.11,108
5152.19,70
5153.31,67
5154.38,71
5155.33,80
5156.36,74
5157.54,63
5158.66,67
5159.83,63
5160.99,64
5162.13,66
5163.26,66
5164.3,73
5165.32,75
5166.29,79
5167.32,74
5168.4,70
5169.37,79
5170.22,90
5170.97,100
5171.97,76
5173.15,63
5174.22,71
5175.22,76
5176.34,67
5177.56,60
5178.79,59
5179.95,64
5181.07,67
5182.19,67
5183.32,66
5184.47,65
5185.57,68
5186.64,71
5187.75,68
5188.89,65
5190.11,60
5191.32,61
5192.56,58
5193.87,54
5195.12,58
5196.43,54
5197.66,59
5198.83,63
5200.02,62
5201.21,62
5202.19,78
5203.27,70
5204.43,64
5205.55,67
5206.71,64
5207.88,63
5209.19,54
5210.4,61
5211.53,66
5212.62,69
5213.65,74
5214.72,71
5215.88,64
5216.88,76
5217.64,100
5218.05,150
5218.36,174
5218.93,123
5220.05,67
5221.3,58
5222.58,56
5223.84,57
5225.03,62
5226.18,65
5227.22,73
5228.25,74
5229.42,63
5230.64,60
5231.84,61
5232.93,69
5233.92,78
5234.83,84
5235.81,78
5236.85,73
5237.98,66
5239.06,70
5240.01,81
5240.8,96
5241.45,113
5242.1,112
5243.1,76
5244.22,67
5245.4,63
5246.52,67
5247.61,69
5248.64,74
5249.92,56
5251.18,57
5252.37,62
5253.76,49
5255,58
5256.22,60
5257.38,64
5258.53,65
5259.6,71
5260.64,73
5261.64,76
5262.54,85
5263.14,120
5263.53,154
5264.35,93
5265.18,92
5265.83,112
5266.6,99
5267.48,87
5268.45,79
5269.26,94
5269.99,102
5270.71,104
5271.48,99
5272.18,106
5272.83,112
5273.62,96
5274.5,87
5275.38,87
5276.26,87
5277.19,83
5278.16,79
5279.22,71
5280.33,68
5281.41,70
5282.57,64
5283.72,65
5284.85,66
5285.9,72
5287.04,66
5288.02,78
5289.06,73
5290.12,72
5291.13,75
5292.07,82
5293.04,79
5293.95,84
5294.82,88
5295.67,90
5296.52,90
5297.32,95
5298,109
5298.63,115
5299.59,80
5300.91,53
5302.2,55
5303.29,69
5304.19,86
5305.09,85
5305.77,108
5306.23,141
5306.67,145
5307.07,153
5307.32,194
5307.87,126
5308.85,78
5310,65
5311.23,59
5312.28,72
5313.3,75
5314.25,81
5315.15,85
5316.11,80
5317,86
5318.22,86
5319.44,86
5320.7,83
5321.91,86
5323.06,91
5324.15,95
5325.49,78
5326.92,73
5328.37,71
5329.81,72
5331.29,70
5332.75,71
5334.2,71
5335.71,68
5337.09,76
5338.36,82
5339.54,89
5340.73,88
5342.01,82
5343.33,79
5344.64,80
5345.95,80
5347.22,82
5348.43,87
5349.56,92
5350.65,95
5351.6,107
5352.58,104
5353.77,88
5354.89,93
5356.15,83
5357.4,84
5358.68,82
5359.91,85
5361.05,91
5362.11,98
5363.03,109
5363.98,107
5365.11,92
5366.36,84
5367.61,84
5368.71,94
5369.82,94
5370.9,96
5372.09,88
5373.43,78
5374.85,73
5376.34,69
5377.77,73
5379.09,79
5380.46,76
5381.82,77
5383.16,78
5384.38,86
5385.37,103
5386.05,135
5386.52,164
5387.18,138
5388.52,78
5390.12,63
5391.71,64
5393.27,65
5394.9,62
5396.5,63
5398.08,64
5399.67,64
5401.25,64
5402.9,61
5404.56,60
5406.16,63
5407.79,62
5409.28,69
5410.74,71
5412.14,74
5413.47,79
5414.87,74
5416.38,68
5417.84,71
5419.41,65
5420.95,66
5422.52,65
5424.08,65
5425.65,65
5427.18,67
5428.69,68
5430.08,75
5431.36,82
5432.73,76
5434.1,76
5435.56,71
5437.05,69
5438.54,69
5440.04,69
5441.49,71
5442.85,77
5444.16,80
5445.44,82
5446.44,102
5447.31,114
5448.2,112
5448.97,125
5449.78,120
5450.27,161
5450.83,151
5451.95,93
5453.44,69
5454.87,73
5456.01,91
5457.09,96
5458.25,90
5459.33,96
5460.16,118
5461.07,111
5462.04,105
5463.21,89
5464.5,81
5465.64,92
5466.43,122
5467.06,141
5467.99,108
5469.21,86
5470.53,79
5471.84,80
5473.13,81
5474.38,84
5475.47,95
5476.52,99
5477.71,88
5479.01,80
5480.26,84
5481.54,82
5482.78,84
5483.93,91
5485.19,83
5486.38,88
5487.28,111
5488.3,101
5489.52,86
5490.64,93
5491.57,108
5492.47,112
5493.26,122
5493.74,163
5494.36,142
5495.36,103
5496.5,91
5497.74,85
5498.94,87
5500.02,96
5501.27,84
5502.57,80
5503.82,84
5505.16,78
5506.28,93
5507.56,82
5508.79,85
5510.01,86
5511.15,91
5512.2,99
5513.52,79
5514.93,74
5516.2,82
5517.39,88
5518.72,79
5520.16,72
5521.63,70
5523.11,70
5524.53,73
5526,70
5527.33,79
5528.42,95
5529.16,128
5529.72,151
5530.47,126
5531.49,101
5532.45,106
5533.72,82
5535.03,80
5535.96,109
5536.77,120
5537.32,151
5538.24,110
5539.5,83
5540.79,81
5541.98,88
5543.04,98
5543.92,113
5545.09,89
5546.45,77
5547.85,74
5549.18,79
5550.34,90
5551.43,95
5552.49,98
5553.59,94
5554.63,99
5555.71,96
5556.66,107
5557.6,108
5558.74,91
5560.11,76
5561.39,82
5562.6,87
5563.8,87
5564.96,90
5566.08,93
5567.18,94
5568.25,97
5569.01,125
5569.95,108
5570.89,108
5571.87,104
5573.18,80
5574.47,81
5575.91,72
5577.46,66
5578.95,69
5580.03,96
5580.72,133
5581.75,100
5583.35,63
5584.94,64
5586.49,66
5587.98,69
5589.45,70
5590.81,77
5591.94,92
5592.88,108
5593.97,95
5595.41,72
5596.87,71
5598.15,82
5599.29,91
5600.36,97
5601.43,97
5602.55,93
5603.42,114
5604.33,110
5605.22,112
5606.56,78
5607.95,75
5609.31,77
5610.57,83
5611.77,87
5612.91,92
5613.79,113
5614.56,124
5615.14,148
5616.04,111
5617.41,76
5618.82,74
5620.1,82
5621.22,93
5622.13,110
5623.2,97
5624.25,98
5625.26,102
5625.89,141
5626.52,140
5627.67,91
5628.9,85
5630.33,73
5631.7,76
5632.99,81
5634.36,76
5635.7,78
5637.09,75
5638.45,77
5639.44,103
5640.43,103
5641.71,82
5643.04,79
5644.39,77
5645.87,70
5647.36,69
5648.89,67
5650.38,69
5651.97,64
5653.57,63
5655.19,62
5656.78,64
5658.36,64
5659.93,65
5661.57,61
5663.14,65
5664.72,64
5666.36,61
5667.82,71
5669.33,68
5670.9,65
5672.34,72
5673.85,68
5675.19,78
5676.53,78
5677.89,77
5679.19,80
5680.44,84
5681.76,79
5683.07,80
5684.35,82
5685.67,79
5686.98,80
5688.19,87
5689.35,90
5690.61,83
5692.07,71
5693.67,63
5695.24,65
5696.69,71
5698.1,74
5699.38,82
5700.87,69
5702.43,65
5703.87,72
5705.26,75
5706.5,85
5707.41,110
5708.02,144
5708.59,149
5709.71,93
5710.96,84
5712.22,83
5713.11,112
5714.14,100
5715.5,77
5716.85,77
5718.13,82
5719.36,85
5720.38,101
5721.85,70
5723.4,66
5724.68,82
5725.42,127
5726.44,101
5727.8,77
5729.2,74
5730.59,75
5731.88,81
5733.12,85
5734.47,77
5735.81,78
5737.12,80
5738.49,76
5739.93,72
5741.34,74
5742.63,81
5743.85,86
5745.02,89
5746.14,93
5747.38,85
5748.62,84
5749.93,80
5751.22,81
5752.56,78
5754.04,70
5755.51,70
5756.97,71
5758.39,73
5759.63,85
5760.86,85
5762.05,88
5763.18,92
5764.23,98
5765.06,118
5765.59,156
5766.45,115
5767.73,82
5769.02,81
5770.5,70
5772.02,67
5773.52,69
5775.08,65
5776.59,68
5778.1,68
5779.6,69
5781.07,70
5782.53,71
5784,70
5785.43,73
5786.85,73
5788.25,74
5789.64,75
5791.05,74
5792.46,74
5793.9,72
5795.39,69
5796.83,72
5798.23,74
5799.64,74
5801.06,73
5802.49,73
5803.89,74
5805.26,76
5806.64,76
5808.08,72
5809.5,73
5810.92,73
5812.33,74
5813.75,73
5815.17,73
5816.58,74
5817.95,76
5819.32,76
5820.71,75
5822.12,74
5823.51,75
5824.88,76
5826.22,78
5827.56,78
5828.93,76
5830.24,80
5831.55,80
5832.84,81
5834.15,80
5835.49,78
5836.75,83
5838.03,82
5839.32,81
5840.57,84
5841.83,83
5843.03,87
5844.31,82
5845.6,81
5846.85,84
5848.07,86
5849.33,83
5850.59,83
5851.81,86
5853.04,85
5854.32,82
5855.58,83
5856.85,83
5858.15,80
5859.54,75
5861.11,65
5862.75,61
5864.3,66
5865.74,72
5867.11,76
5868.39,82
5869.65,83
5871.01,77
5872.28,82
5873.61,79
5874.93,79
5876.15,86
5877.38,85
5878.61,85
5879.92,80
5881.33,74
5882.73,74
5884.11,76
5885.43,79
5886.87,72
5888.36,69
5889.74,76
5891.08,78
5892.5,73
5893.94,72
5895.34,74
5896.56,86
5897.72,90
5898.94,86
5900.17,85
5901.31,92
5902.45,91
5903.61,90
5904.83,86
5906.02,88
5907.21,88
5908.45,84
5909.72,83
5910.98,83
5912.24,83
5913.53,81
5914.91,76
5916.25,78
5917.62,76
5918.94,79
5920.3,77
5921.59,81
5922.75,90
5923.78,100
5924.7,110
5925.76,97
5926.76,103
5927.67,110
5928.59,109
5929.57,104
5930.76,88
5931.95,88
5933.14,88
5934.33,88
5935.33,102
5936.04,131
5936.57,156
5937.22,138
5938.15,109
5939.13,104
5940.06,108
5941.11,99
5942.15,99
5943.08,108
5943.79,131
5944.49,133
5944.99,160
5945.28,206
5945.58,201
5945.87,207
5946.3,173
5946.8,161
5947.29,162
5947.74,169
5948.24,159
5949.02,123
5950.35,79
5951.74,75
5953.09,77
5954.5,74
5955.75,84
5956.78,100
5957.76,104
5958.64,113
5959.43,122
5960.18,126
5961.23,99
5962.01,123
5962.87,115
5963.74,114
5964.58,117
5965.47,112
5966.56,95
5967.53,105
5968.3,125
5969.34,99
5970.32,104
5971.31,103
5972.11,121
5972.71,146
5973.63,109
5974.72,95
5975.63,111
5976.3,135
5977.05,127
5977.76,131
5978.47,131
5979.17,132
5979.71,153
5980.11,179
5980.7,147
5981.62,109
5982.47,116
5983.43,106
5984.33,111
5985.28,107
5986.26,104
5987.37,94
5988.45,96
5989.49,99
5990.44,107
5991.22,123
5992.22,102
5993.19,105
5993.99,121
5994.61,143
5995.27,137
5996.12,116
5997,113
5997.91,110
5998.8,113
5999.59,122
6000.59,102
6001.5,110
6002.58,96
6003.82,85
6004.94,93
6006.2,83
6007.39,88
6008.71,79
6009.99,82
6011.27,82
6012.51,84
6013.73,86
6015.04,80
6016.35,80
6017.7,77
6018.89,88
6020.11,86
6021.47,77
6022.82,77
6024.18,77
6025.52,78
6026.87,77
6028.23,77
6029.6,76
6030.99,75
6032.33,78
6033.52,88
6034.77,84
6036,85
6037.22,86
6038.41,88
6039.61,87
6040.76,91
6042.05,81
6043.28,85
6044.57,81
6045.87,81
6047.13,83
6048.39,83
6049.64,84
6050.83,88
6052.06,85
6053.19,92
6054.3,94
6055.38,96
6056.61,85
6057.89,82
6059.15,83
6060.37,86
6061.77,74
6063.1,79
6064.39,81
6065.57,89
6066.67,94
6067.8,92
6068.99,88
6070.18,88
6071.41,85
6072.68,83
6073.92,84
6075.11,88
6076.33,86
6077.33,102
6078.58,84
6079.81,85
6081.03,86
6082.18,91
6083.31,92
6084.47,90
6085.66,88
6086.91,84
6088.19,82
6089.42,85
6090.52,94
6091.46,108
6092.45,103
6093.82,76
6095.13,80
6096.49,77
6097.96,70
6099.44,70
6100.9,71
6102.32,73
6103.72,74
6105.13,74
6106.68,66
6108.26,64
6109.81,66
6111.32,68
6112.71,75
6114.03,79
6115.31,82
6116.53,86
6117.79,83
6119.08,81
6120.38,81
6121.62,84
6122.93,80
6124.29,77
6125.74,71
6127.24,69
6128.71,70
6130.22,68
6131.58,77
6132.8,86
6133.94,91
6135.27,79
6136.71,72
6137.98,82
6139.16,89
6140.38,86
6141.65,82
6142.9,84
6144.1,87
6145.21,94
6146.28,97
6147.38,94
6148.48,95
6149.61,92
6150.7,95
6151.68,104
6152.65,105
6153.86,87
6155.26,74
6156.65,75
6158.09,72
6159.53,72
6160.92,75
6162.28,77
6163.55,82
6164.69,92
6165.77,96
6166.96,88
6168.28,79
6169.6,79
6171.08,70
6172.57,69
6174.05,70
6175.5,71
6177,69
6178.47,70
6179.8,79
6180.98,88
6182.1,93
6183.31,87
6184.45,91
6185.11,138
6186.12,101
6187.4,82
6188.74,78
6190.08,78
6191.36,82
6192.76,74
6194.12,77
6195.34,86
6196.39,98
6197.5,94
6198.65,91
6199.68,100
6200.46,123
6201.6,91
6202.87,83
6204.14,82
6205.3,90
6206.42,93
6207.64,86
6208.89,84
6210.18,81
6211.47,81
6212.74,83
6213.97,85
6215.06,95
6216.04,104
6216.8,126
6217.59,122
6218.58,103
6219.67,95
6220.86,88
6222.08,86
6223.2,93
6223.97,124
6224.83,115
6226.08,84
6227.48,74
6228.91,73
6230.25,78
6231.6,77
6232.98,76
6234.27,81
6235.5,85
6236.57,97
6237.42,116
6238.22,121
6239.26,99
6240.49,85
6241.63,92
6242.6,105
6243.41,120
6244.35,107
6245.53,89
6246.67,91
6247.94,83
6249.29,77
6250.63,78
6251.94,80
6253.23,81
6254.49,83
6255.77,82
6256.99,86
6258.04,98
6259,106
6259.82,119
6260.76,108
6261.7,107
6262.66,106
6263.66,103
6264.6,107
6265.66,98
6266.78,93
6267.95,89
6269.1,91
6270.29,88
6271.58,81
6272.87,81
6274.1,85
6275.34,85
6276.6,83
6277.89,81
6279.3,74
6280.69,75
6282.04,77
6283.38,78
6284.67,81
6285.94,83
6287.2,83
6288.43,85
6289.56,92
6290.56,103
6291.53,105
6292.41,113
6293.56,91
6294.62,97
6295.55,109
6296.59,99
6297.54,107
6298.62,96
6299.99,76
6301.36,76
6302.68,79
6304.14,71
6305.5,77
6306.84,78
6308.18,78
6309.52,78
6310.86,78
6312.14,82
6313.46,79
6314.97,68
6316.52,66
6318.08,65
6319.56,70
6320.91,77
6322.18,83
6323.3,93
6324.25,106
6325.28,100
6326.39,94
6327.44,98
6328.2,126
6328.71,159
6329.41,132
6330.13,129
6330.81,135
6332.04,85
6333.34,81
6334.69,77
6336.08,75
6337.42,78
6338.62,87
6339.76,92
6340.93,89
6342.21,82
6343.46,84
6344.67,86
6345.98,80
6347.46,70
6348.86,74
6350.24,76
6351.61,76
6352.89,82
6354.15,83
6355.52,76
6356.8,82
6357.9,94
6359.12,86
6360.32,87
6361.4,96
6362.43,100
6363.4,105
6364.27,114
6365.1,118
6365.9,121
6366.72,119
6367.71,104
6368.94,85
6370.2,83
6371.51,80
6372.86,77
6374.34,70
6375.78,72
6377.25,70
6378.69,72
6380.12,73
6381.56,72
6382.73,89
6383.88,91
6385,93
6385.86,115
6386.5,139
6387.24,128
6388.47,85
6389.83,77
6391.12,81
6392.11,103
6393.04,109
6394.06,101
6395.32,83
6396.71,75
6398.03,79
6399.32,81
6400.54,86
6401.8,83
6403.01,87
6404.3,81
6405.55,84
6406.78,85
6407.98,87
6409.26,82
6410.55,81
6411.78,85
6412.96,89
6414.1,91
6415.27,90
6416.36,95
6417.43,97
6418.54,93
6419.54,103
6420.39,116
6421.46,97
6422.28,119
6422.87,146
6423.62,126
6424.21,147
6424.89,134
6425.7,120
6426.54,117
6427.68,92
6428.84,90
6429.82,104
6430.98,90
6432.24,83
6433.3,98
6434.21,110
6435.16,107
6436.15,103
6437.01,115
6437.77,125
6438.57,121
6439.58,102
6440.7,93
6441.64,107
6442.64,103
6443.6,106
6444.64,99
6445.65,101
6446.65,103
6447.45,121
6448.41,106
6449.58,89
6450.86,82
6452.03,89
6453.25,86
6454.62,76
6456.01,75
6457.37,77
6458.63,83
6459.74,94
6460.72,104
6461.85,92
6463.1,84
6464.3,87
6465.53,85
6466.91,76
6468.31,74
6469.65,78
6471.02,76
6472.45,73
6473.74,81
6474.91,89
6476.05,92
6477.19,91
6478.27,96
6479.52,84
6480.89,76
6482.37,70
6483.68,80
6484.91,85
6486.42,68
6487.91,69
6489.46,66
6490.9,72
6492.32,73
6493.76,72
6495.29,67
6496.93,61
6498.62,59
6500.26,61
6501.86,63
6503.53,60
6505.38,51
6507.32,47
6509.22,49
6510.94,57
6512.58,61
6514.25,60
6515.97,57
6517.73,55
6519.44,58
6521.1,60
6522.78,59
6524.45,60
6526.09,61
6527.67,64
6529.28,63
6530.82,66
6532.33,68
6533.81,70
6535.39,64
6537.08,59
6538.76,59
6540.5,56
6542.13,62
6543.73,63
6545.37,61
6547.02,61
6548.49,70
6549.78,81
6551.16,76
6552.51,77
6553.92,74
6555.43,68
6556.82,75
6558.14,79
6559.48,78
6560.77,81
6562.05,82
6563.24,88
6564.37,92
6565.53,90
6566.55,101
6567.35,121
6567.92,150
6568.42,160
6569.16,128
6570.26,94
6571.41,91
6572.78,76
6574.09,80
6575.25,90
6576.26,102
6577.12,115
6578.2,96
6579.52,79
6580.93,74
6582.4,70
6583.89,69
6585.46,65
6587.12,60
6588.8,59
6590.13,79
6591.39,83
6592.54,91
6593.34,121
6594.03,133
6594.83,121
6596.19,77
6597.54,77
6599.07,67
6600.78,58
6602.48,58
6604.12,61
6605.71,64
6607.23,67
6608.64,74
6609.96,79
6611.29,79
6612.64,77
6613.86,86
6615.04,89
6616.2,90
6617.32,93
6618.29,105
6619.12,118
6620.15,100
6621.53,75
6623.16,62
6624.65,69
6626.22,65
6627.96,56
6629.66,58
6631.25,64
6632.76,68
6634.27,68
6635.74,70
6637.17,73
6638.57,74
6640.07,69
6641.52,71
6642.98,71
6644.34,77
6645.64,80
6646.89,84
6648.4,68
6649.95,66
6651.37,73
6652.59,86
6653.43,117
6654.18,126
6655.26,96
6656.31,99
6657.41,94
6658.92,68
6660.65,57
6662.21,65
6663.52,80
6664.68,90
6665.81,92
6667,88
6668.28,82
6669.47,88
6670.84,76
6672.25,74
6673.65,74
6675.13,70
6676.71,64
6678.3,64
6680.04,56
6681.68,61
6683.31,62
6684.89,64
6686.46,65
6688.01,66
6689.46,71
6690.77,80
6692.13,77
6693.44,80
6694.76,79
6696.15,75
6697.54,75
6698.77,85
6699.88,94
6700.87,103
6701.8,108
6702.76,106
6703.91,91
6705.27,77
6706.61,78
6708.15,66
6709.68,67
6710.97,81
6712.36,75
6713.82,71
6715,89
6715.97,105
6717.26,81
6718.84,64
6720.41,65
6721.81,74
6723.22,74
6724.53,80
6725.87,78
6727.18,80
6728.49,80
6729.67,88
6730.92,84
6732.03,94
6733.06,100
6734.1,99
6735.15,98
6736.34,88
6737.71,76
6739.12,74
6740.61,69
6742.02,74
6743.41,75
6744.76,77
6746.15,75
6747.54,75
6748.9,77
6750.41,68
6751.9,69
6753.31,74
6754.48,89
6755.46,104
6756.73,83
6758.15,73
6759.54,75
6760.83,81
6762.08,84
6763.39,80
6764.65,83
6765.77,93
6766.81,99
6767.93,93
6769.15,86
6770.36,86
6771.61,84
6772.83,86
6774.14,80
6775.46,79
6776.83,76
6778.17,78
6779.45,82
6780.58,92
6781.86,82
6782.84,104
6783.5,137
6783.94,171
6784.78,117
6785.94,90
6787.21,83
6788.5,81
6789.89,75
6791.34,71
6792.86,68
6794.28,73
6795.59,80
6796.94,77
6798.13,88
6799.21,96
6800.25,99
6801.28,100
6802.35,97
6803.52,89
6804.8,82
6806.08,82
6807.36,82
6808.71,77
6810.07,77
6811.39,79
6812.53,92
6813.77,84
6815.08,80
6816.34,83
6817.56,86
6818.71,91
6820.05,78
6821.36,80
6822.71,77
6824.13,73
6825.54,74
6826.9,77
6828.21,80
6829.45,84
6830.49,99
6831.76,83
6833.15,75
6834.35,87
6835.64,81
6836.97,79
6838.21,84
6839.42,87
6840.69,82
6841.94,84
6842.98,99
6844.09,94
6845.25,90
6846.53,82
6847.58,98
6848.54,106
6849.39,116
6850.37,104
6851.41,99
6852.66,84
6853.85,88
6854.89,99
6856.08,88
6857.33,84
6858.62,81
6859.93,80
6861.2,82
6862.53,79
6863.87,78
6865.27,74
6866.65,76
6867.88,85
6869.23,77
6870.76,67
6872.2,72
6873.66,71
6875.28,62
6876.85,65
6878.34,69
6879.82,70
6881.31,69
6882.88,65
6884.54,60
6886.14,63
6887.97,52
6889.76,54
6891.52,55
6893.33,53
6894.82,69
6896.49,60
6897.93,72
6899.49,65
6900.97,70
6902.21,84
6903.62,74
6904.93,80
6906.32,75
6907.92,63
6909.51,64
6911.31,53
6913.23,48
6915,55
6916.7,58
6918.51,53
6920.45,47
6922.31,51
6924.18,50
6926.08,49
6927.95,50
6929.74,54
6931.57,52
6933.35,54
6935.04,59
6936.58,66
6937.68,95
6938.45,124
6939.2,126
6940.27,97
6941.44,89
6942.63,88
6943.73,95
6944.78,98
6945.89,94
6947.01,93
6948.1,95
6949.36,83
6950.65,81
6952.15,69
6953.75,63
6955.39,61
6956.96,65
6958.56,63
6960.09,67
6961.62,67
6963.21,64
6964.68,70
6966.02,78
6967.31,81
6968.7,75
6970.16,71
6971.67,68
6973.13,71
6974.58,71
6976.04,71
6977.48,72
6978.85,76
6980.19,78
6981.4,87
6982.63,85
6983.94,80
6985.38,72
6986.75,76
6988.11,77
6989.51,74
6990.9,75
6992.15,84
6993.28,92
6994.23,107
6995.13,111
6996.19,98
6997.49,80
6998.7,87
6999.6,111
7000.34,127
7001.41,97
7002.94,67
7004.45,68
7005.82,76
7007.32,69
7008.92,63
7010.47,66
7012,67
7013.45,71
7014.91,71
7016.51,63
7018.1,64
7019.7,63
7021.18,70
7022.74,65
7024.35,63
7025.93,64
7027.44,68
7028.95,68
7030.38,73
7031.82,72
7033.46,61
7035.06,63
7036.59,67
7038.18,64
7039.76,64
7041.31,66
7042.87,65
7044.4,67
7046.01,63
7047.57,65
7049.12,66
7050.71,64
7052.31,63
7053.86,66
7055.46,63
7057.03,65
7058.57,66
7060.08,68
7061.65,65
7063.22,65
7064.8,64
7066.31,68
7067.82,68
7069.37,66
7070.88,68
7072.29,74
7073.71,73
7075.17,71
7076.55,75
7077.91,77
7079.2,81
7080.61,74
7082.1,69
7083.43,79
7084.78,77
7086,79
7091.89,79
7097.92,77
7104.03,76
7110.13,76
7116.09,78
7122.27,75
7128.09,80
7134.34,74
7140.52,75
7146.62,76
7152.66,77
7158.69,77
7165.41,68
7172.21,67
7178.1,79
7183.98,79
7189.8,80
7195.62,80
7202.18,70
7208.51,73
7215.64,63
7222.69,64
7229.17,71
7235.97,67
7243.28,61
7248.96,82
7253.88,94
7260.06,75
7266.09,77
7271.57,85
7277.83,74
7284.08,74
7290.41,73
7297.13,68
7303.76,69
7310.09,73
7316.35,74
7322.52,75
7328.56,77
7334.1,84
7339.26,90
7344.07,96
7348.93,95
7353.51,100
7356.98,123
7359.82,140
7365.64,80
7372.52,66
7379.4,66
7385.73,73
7391.34,83
7396.83,85
7402.05,89
7407.34,88
7412.88,84
7416.71,115
7420.63,113
7425.43,96
7430.85,86
7437.57,68
7444.2,69
7451.87,57
7458.59,68
7465.47,66
7472.03,70
7478.28,74
7484.31,77
7489.93,83
7495.34,86
7499.98,99
7504.24,106
7507.36,132
7509.82,152
7512.97,131
7516.71,117
7521.69,93
7527.65,78
7533.98,73
7539.87,79
7545.48,83
7550.17,98
7555.21,92
7560.25,92
7564.94,98
7568.86,113
7572.59,117
7576.28,118
7579.97,118
7584.29,105
7589.27,93
7595.02,81
7601.19,75
7607.23,77
7612.98,81
7618.66,82
7624.48,80
7629.89,86
7634.36,102
7638.52,108
7642.49,112
7646.8,105
7651.72,94
7657.27,84
7662.31,92
7667.17,95
7672.15,93
7677.31,90
7682.47,90
7687.76,88
7693.58,80
7699.26,82
7704.55,88
7709.53,93
7714.45,94
7719.67,89
7724.83,90
7730.45,83
7735.31,95
7740.66,87
7745.58,94
7749.94,104
7753.07,132
7756.89,115
7762.78,79
7769.34,70
7775.59,74
7780.63,92
7785.67,92
7788.47,141
7792.68,107
7796.84,108
7800.96,109
7805.76,96
7810.39,99
7815.08,98
7820.18,91
7825.41,89
7830.89,85
7836.11,89
7840.92,96
7844.98,110
7849.14,108
7853.15,111
7856.93,116
7861.25,105
7865.82,100
7870.19,104
7874.4,107
7877.96,121
7881.12,131
7884.9,116
7889.53,99
7894.45,94
7899.26,96
7903.37,109
7907.1,117
7909.97,139
7912.71,143
7914.49,179
7916.22,181
7917.8,189
7919.62,177
7921.44,177
7923.89,152
7926.87,136
7930.43,121
7935.12,98
7939.92,96
7944.29,104
7948.45,108
7952.32,114
7956.63,105
7961.79,90
7967.27,85
7972.44,90
7977.47,92
7982.58,91
7987.8,89
7992.49,98
7996.75,106
8001.67,94
8006.71,92
8012.26,84
8018.29,77
8024.04,81
8030,78
8036.64,69
8043.36,68
8049.92,70
8056.64,68
8063.94,61
8070.91,65
8077.55,69
8084.43,66
8090.91,71
8097.01,76
8103.34,73
8109.9,70
8116.62,68
8123.26,69
8129.9,69
8136.23,73
8141.91,82
8147.52,83
8153.07,84
8158.75,82
8164.85,76
8171.26,72
8178.14,66
8185.45,61
8192.58,63
8199.38,67
8206.1,68
8212.82,68
8219.15,73
8225.47,73
8231.8,73
8237.98,75
8243.94,78
8249.69,81
8255.72,77
8261.9,75
8267.32,86
8272.18,95
8276.65,102
8281.51,95
8286.61,91
8291.47,95
8296.45,93
8301.43,93
8306.41,93
8313.21,67
8320.34,63
8327.65,61
8335.14,59
8342.27,63
8349.84,58
8357.6,56
8365.36,56
8372.24,66
8378.88,69
8385.21,73
8390.69,85
8397.02,73
8403.82,67
8410.45,69
8416.56,76
8420.92,104
8423.73,141
8428.59,95
8434.77,75
8440.18,86
8445.47,88
8451.08,83
8456.97,79
8462.93,78
8468.75,80
8473.55,96
8478.97,86
8485.07,76
8491.18,76
8497.14,78
8502.96,80
8508.71,81
8514.19,85
8520.22,77
8526.11,79
8532.75,69
8537.06,105
8542.61,84
8548.15,84
8553.25,91
8559.21,78
8565.39,75
8570.55,90
8575.13,100
8579.29,108
8583.45,108
8587.47,111
8592.33,95
8597.49,90
8602.53,92
8607.69,90
8612.73,92
8617.96,89
8622.59,99
8627.01,103
8632.05,92
8637.09,92
8642.07,93
8646.99,94
8652.15,90
8656.73,100
8660.94,107
8665.41,102
8670.89,85
8676.31,86
8682.41,76
8688.97,70
8695.22,74
8701.18,78
8707.36,75
8713.18,80
8718.79,83
8724.08,88
8729.76,82
8735.87,76
8741.97,76
8747.65,82
8753.2,84
8758.75,84
8763.49,97
8767.6,109
8772.02,103
8776.66,99
8781.46,96
8787.01,84
8793.57,70
8800.79,62
8807.27,71
8813.23,78
8819.12,79
8825.01,79
8830.69,82
8835.55,95
